UNK,MinePump/spec1-5_product39,UNKNOWN,False,61.01029968261719,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product4,UNKNOWN,False,61.21879315376282,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product40,UNKNOWN,False,61.05484867095947,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product41,UNKNOWN,False,61.09443163871765,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product42,UNKNOWN,False,61.16279911994934,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product43,UNKNOWN,False,61.07780838012695,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product44,UNKNOWN,False,61.04681396484375,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product45,UNKNOWN,False,61.05342674255371,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product46,UNKNOWN,False,61.11949133872986,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product47,UNKNOWN,False,61.22476649284363,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product48,UNKNOWN,False,61.19361114501953,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product49,UNKNOWN,False,61.07398986816406,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product5,UNKNOWN,False,61.106356382369995,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product50,UNKNOWN,False,60.920719385147095,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product51,UNKNOWN,False,60.94015383720398,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product52,UNKNOWN,False,61.071391105651855,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product53,UNKNOWN,False,60.97166562080383,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product54,UNKNOWN,False,61.00874853134155,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product55,UNKNOWN,False,61.108954429626465,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product56,UNKNOWN,False,60.91566729545593,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product57,UNKNOWN,True,61.1410608291626,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product58,UNKNOWN,True,61.18311333656311,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product59,UNKNOWN,True,61.20826029777527,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product6,UNKNOWN,False,61.15436601638794,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product60,UNKNOWN,True,61.076256275177,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product61,UNKNOWN,True,61.12040901184082,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product62,UNKNOWN,True,61.069512128829956,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product63,UNKNOWN,True,61.068843364715576,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product64,UNKNOWN,True,61.086201190948486,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product7,UNKNOWN,False,61.05911684036255,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product8,UNKNOWN,False,60.998955488204956,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
UNK,MinePump/spec1-5_product9,UNKNOWN,False,60.94290733337402,1,-1,-1,-1,-1,bestprecision,JayHorn,false,-1,5,base-classification,false
